Datetime,Value,Flag
2016-09-08 21:02:59.990400,724.0,0.0
2016-09-08 22:59:59.990400,735.0,0.0
2016-09-09 00:58:00.038400,713.0,0.0
2016-09-09 02:55:00.038400,713.0,0.0
2016-09-09 04:52:00.038400,714.0,0.0
2016-09-09 06:50:00.000000,701.0,0.0
2016-09-09 08:47:00.000000,721.0,0.0
2016-09-09 10:44:00.000000,790.0,0.0
2016-09-09 12:41:00.000000,735.0,0.0
2016-09-09 14:38:59.961600,665.0,0.0
2016-09-09 16:35:59.961600,668.0,0.0
2016-09-09 18:32:59.961600,680.0,0.0
2016-09-09 20:31:00.009600,670.0,0.0
2016-09-09 22:28:00.009600,677.0,0.0
2016-09-10 00:25:00.009600,670.0,0.0
2016-09-10 02:22:59.971200,681.0,0.0
2016-09-10 04:19:59.971200,674.0,0.0
2016-09-10 06:16:59.971200,682.0,0.0
2016-09-10 08:14:59.932800,676.0,0.0
2016-09-10 10:11:59.932800,707.0,0.0
2016-09-10 12:08:59.932800,714.0,0.0
2016-09-10 14:05:59.932800,732.0,0.0
2016-09-10 16:03:59.980800,725.0,0.0
2016-09-10 18:00:59.980800,718.0,0.0
2016-09-10 19:57:59.980800,696.0,0.0
2016-09-10 21:55:59.942400,702.0,0.0
2016-09-10 23:52:59.942400,703.0,0.0
2016-09-11 01:49:59.942400,700.0,0.0
2016-09-11 03:47:59.990400,699.0,0.0
2016-09-11 05:44:59.990400,706.0,0.0
2016-09-11 07:41:59.990400,699.0,0.0
2016-09-11 09:40:00.038400,700.0,0.0
2016-09-11 11:37:00.038400,720.0,0.0
2016-09-11 13:34:00.038400,716.0,0.0
2016-09-11 15:31:00.038400,731.0,0.0
2016-09-11 17:29:00.000000,723.0,0.0
2016-09-11 19:26:00.000000,717.0,0.0
2016-09-11 21:23:00.000000,710.0,0.0
2016-09-11 23:20:59.961600,702.0,0.0
2016-09-12 01:17:59.961600,689.0,0.0
2016-09-12 03:14:59.961600,663.0,0.0
2016-09-12 05:13:00.009600,676.0,0.0
2016-09-12 07:10:00.009600,672.0,0.0
2016-09-12 09:07:00.009600,686.0,0.0
2016-09-12 11:04:59.971200,700.0,0.0
2016-09-12 13:01:59.971200,690.0,0.0
2016-09-12 14:58:59.971200,720.0,0.0
2016-09-12 16:55:59.971200,697.0,0.0
2016-09-12 18:53:59.932800,684.0,0.0
2016-09-12 20:50:59.932800,659.0,0.0
2016-09-12 22:47:59.932800,658.0,0.0
2016-09-13 00:45:59.980800,691.0,0.0
2016-09-13 02:42:59.980800,690.0,0.0
2016-09-13 04:39:59.980800,1267.0,0.0
2016-09-13 06:37:59.942400,1270.0,0.0
2016-09-13 08:34:59.942400,1284.0,0.0
2016-09-13 10:31:59.942400,1218.0,0.0
2016-09-13 12:29:59.990400,1199.0,0.0
2016-09-13 14:26:59.990400,1173.0,0.0
2016-09-13 16:23:59.990400,1116.0,0.0
2016-09-13 18:20:59.990400,1146.0,0.0
2016-09-13 20:19:00.038400,1100.0,0.0
2016-09-13 22:16:00.038400,1049.0,0.0
2016-09-14 00:13:00.038400,963.0,0.0
2016-09-14 02:11:00.000000,920.0,0.0
2016-09-14 04:08:00.000000,911.0,0.0
2016-09-14 06:05:00.000000,884.0,0.0
2016-09-14 08:02:59.961600,858.0,0.0
2016-09-14 09:59:59.961600,857.0,0.0
2016-09-14 11:56:59.961600,859.0,0.0
2016-09-14 13:55:00.009600,679.0,0.0
2016-09-28 10:58:59.942400,1703.0,0.0
2016-09-28 12:56:59.990400,1747.0,0.0
2016-09-28 14:53:59.990400,1918.0,0.0
2016-09-28 16:50:59.990400,1854.0,0.0
2016-09-28 18:49:00.038400,1623.0,0.0
2016-09-28 20:46:00.038400,1543.0,0.0
2016-09-28 22:43:00.038400,1552.0,0.0
2016-09-29 00:40:00.038400,1525.0,0.0
2016-09-29 02:38:00.000000,1520.0,0.0
2016-09-29 04:35:00.000000,1508.0,0.0
2016-09-29 06:32:00.000000,1569.0,0.0
2016-09-29 08:29:59.961600,1485.0,0.0
2016-09-29 10:26:59.961600,1475.0,0.0
2016-09-29 12:23:59.961600,1569.0,0.0
2016-09-29 14:22:00.009600,1499.0,0.0
2016-09-29 16:19:00.009600,1465.0,0.0
2016-09-29 18:16:00.009600,1405.0,0.0
2016-09-29 20:13:59.971200,1420.0,0.0
2016-09-29 22:10:59.971200,1426.0,0.0
2016-09-30 00:07:59.971200,1408.0,0.0
2016-09-30 02:04:59.971200,1383.0,0.0
2016-09-30 04:02:59.932800,1364.0,0.0
2016-09-30 05:59:59.932800,1328.0,0.0
2016-09-30 07:56:59.932800,1351.0,0.0
2016-09-30 09:54:59.980800,1304.0,0.0
2016-09-30 11:51:59.980800,1332.0,0.0
2016-09-30 13:48:59.980800,1422.0,0.0
2016-09-30 15:46:59.942400,1365.0,0.0
2016-09-30 17:43:59.942400,1257.0,0.0
2016-09-30 19:40:59.942400,1249.0,0.0
2016-09-30 21:38:59.990400,1179.0,0.0
2016-09-30 23:35:59.990400,1234.0,0.0
2016-10-01 01:32:59.990400,1186.0,0.0
2016-10-01 03:31:00.038400,1170.0,0.0
2016-10-01 05:28:00.038400,1240.0,0.0
2016-10-01 07:25:00.038400,1285.0,0.0
2016-10-01 09:22:00.038400,1228.0,0.0
2016-10-01 11:20:00.000000,1238.0,0.0
2016-10-01 13:17:00.000000,1257.0,0.0
2016-10-01 15:14:00.000000,1199.0,0.0
2016-10-01 17:11:59.961600,1134.0,0.0
2016-10-01 19:08:59.961600,1149.0,0.0
2016-10-01 21:05:59.961600,1158.0,0.0
2016-10-01 23:04:00.009600,1132.0,0.0
2016-10-02 01:01:00.009600,1120.0,0.0
2016-10-02 02:58:00.009600,1095.0,0.0
2016-10-02 04:55:59.971200,1083.0,0.0
2016-10-02 06:52:59.971200,1125.0,0.0
2016-10-02 08:49:59.971200,1124.0,0.0
2016-10-02 10:46:59.971200,1134.0,0.0
2016-10-02 12:44:59.932800,1137.0,0.0
2016-10-02 14:41:59.932800,1104.0,0.0
2016-10-02 16:38:59.932800,1114.0,0.0
2016-10-02 18:36:59.980800,1162.0,0.0
2016-10-02 20:33:59.980800,1185.0,0.0
2016-10-02 22:30:59.980800,1179.0,0.0
2016-10-03 00:28:59.942400,1181.0,0.0
2016-10-03 02:25:59.942400,1168.0,0.0
2016-10-03 04:22:59.942400,1175.0,0.0
2016-10-03 06:20:59.990400,1173.0,0.0
2016-10-03 08:17:59.990400,1193.0,0.0
2016-10-03 10:14:59.990400,1187.0,0.0
2016-10-03 12:11:59.990400,1232.0,0.0
2016-10-03 14:10:00.038400,1239.0,0.0
2016-10-03 16:07:00.038400,1228.0,0.0
2016-10-03 18:04:00.038400,1244.0,0.0
2016-10-03 20:02:00.000000,1226.0,0.0
2016-10-03 21:59:00.000000,1292.0,0.0
2016-10-03 23:56:00.000000,1241.0,0.0
2016-10-04 01:53:59.961600,1266.0,0.0
2016-10-04 03:50:59.961600,1271.0,0.0
2016-10-04 05:47:59.961600,1295.0,0.0
2016-10-04 07:46:00.009600,1348.0,0.0
2016-10-04 09:43:00.009600,1342.0,0.0
2016-10-04 11:40:00.009600,1350.0,0.0
2016-10-04 13:37:00.009600,1325.0,0.0
2016-10-04 15:34:59.971200,1313.0,0.0
2016-10-04 17:31:59.971200,1288.0,0.0
2016-10-04 19:28:59.971200,1272.0,0.0
2016-10-04 21:26:59.932800,1265.0,0.0
2016-10-04 23:23:59.932800,1287.0,0.0
2016-10-05 01:20:59.932800,1288.0,0.0
2016-10-05 03:18:59.980800,1291.0,0.0
2016-10-05 05:15:59.980800,1332.0,0.0
2016-10-05 07:12:59.980800,1544.0,0.0
2016-10-05 09:10:59.942400,1390.0,0.0
2016-10-05 11:07:59.942400,1400.0,0.0
2016-10-05 13:04:59.942400,1342.0,0.0
2016-10-05 15:02:59.990400,1276.0,0.0
2016-10-05 16:59:59.990400,1289.0,0.0
2016-10-05 18:56:59.990400,1280.0,0.0
2016-10-05 20:53:59.990400,1257.0,0.0
2016-10-05 22:52:00.038400,1260.0,0.0
2016-10-06 00:49:00.038400,1264.0,0.0
2016-10-06 02:46:00.038400,1288.0,0.0
2016-10-06 04:44:00.000000,1305.0,0.0
2016-10-06 06:41:00.000000,1290.0,0.0
2016-10-06 08:38:00.000000,1325.0,0.0
2016-10-06 10:35:59.961600,1296.0,0.0
2016-10-06 12:32:59.961600,1267.0,0.0
2016-10-06 14:29:59.961600,1266.0,0.0
2016-10-06 16:28:00.009600,1266.0,0.0
2016-10-06 18:25:00.009600,1327.0,0.0
2016-10-06 20:22:00.009600,1295.0,0.0
2016-10-06 22:19:00.009600,1315.0,0.0
2016-10-07 00:16:59.971200,1332.0,0.0
2016-10-07 02:13:59.971200,1331.0,0.0
2016-10-07 04:10:59.971200,1332.0,0.0
2016-10-07 06:08:59.932800,1362.0,0.0
2016-10-07 08:05:59.932800,1431.0,0.0
2016-10-07 10:02:59.932800,1415.0,0.0
2016-10-07 12:00:59.980800,1455.0,0.0
2016-10-07 13:57:59.980800,1491.0,0.0
2016-10-07 15:54:59.980800,1603.0,0.0
2016-10-07 17:52:59.942400,1776.0,0.0
2016-10-07 19:49:59.942400,1679.0,0.0
2016-10-07 21:46:59.942400,1630.0,0.0
2016-10-07 23:43:59.942400,1653.0,0.0
2016-10-08 01:41:59.990400,1526.0,0.0
2016-10-08 03:38:59.990400,2168.0,0.0
2016-10-08 05:35:59.990400,1870.0,0.0
2016-10-08 07:34:00.038400,2137.0,0.0
2016-10-08 21:17:59.932800,2085.0,0.0
2016-10-08 23:14:59.932800,2310.0,0.0
2016-10-09 01:12:59.980800,2224.0,0.0
2016-10-09 03:09:59.980800,2161.0,0.0
2016-10-09 05:06:59.980800,2274.0,0.0
2016-10-09 07:04:59.942400,2194.0,0.0
2016-10-09 09:01:59.942400,2343.0,0.0
2016-10-09 10:58:59.942400,2319.0,0.0
2016-10-09 12:56:59.990400,2262.0,0.0
2016-10-09 14:53:59.990400,2237.0,0.0
2016-10-09 16:50:59.990400,2043.0,0.0
2016-10-09 18:49:00.038400,1934.0,0.0
2016-10-09 20:46:00.038400,1978.0,0.0
2016-10-09 22:43:00.038400,1977.0,0.0
2016-10-10 00:40:00.038400,1918.0,0.0
2016-10-10 02:38:00.000000,1881.0,0.0
2016-10-10 04:35:00.000000,1816.0,0.0
2016-10-10 06:32:00.000000,1708.0,0.0
2016-10-10 08:29:59.961600,1779.0,0.0
2016-10-10 10:26:59.961600,1828.0,0.0
2016-10-10 12:23:59.961600,1698.0,0.0
2016-10-10 14:22:00.009600,1692.0,0.0
2016-10-10 16:19:00.009600,1562.0,0.0
2016-10-10 18:16:00.009600,1563.0,0.0
2016-10-10 20:13:59.971200,1600.0,0.0
2016-10-10 22:10:59.971200,1572.0,0.0
2016-10-11 00:07:59.971200,1569.0,0.0
2016-10-11 02:04:59.971200,1637.0,0.0
2016-10-11 04:02:59.932800,1671.0,0.0
2016-10-11 05:59:59.932800,1759.0,0.0
2016-10-11 07:56:59.932800,1767.0,0.0
2016-10-11 09:54:59.980800,1603.0,0.0
2016-10-11 11:51:59.980800,1666.0,0.0
2016-10-11 13:48:59.980800,1577.0,0.0
2016-10-11 15:46:59.942400,1487.0,0.0
2016-10-11 17:43:59.942400,1482.0,0.0
2016-10-11 19:40:59.942400,1501.0,0.0
2016-10-11 21:38:59.990400,1462.0,0.0
2016-10-11 23:35:59.990400,1456.0,0.0
2016-10-12 01:32:59.990400,1476.0,0.0
2016-10-12 03:29:59.990400,1464.0,0.0
2016-10-12 05:28:00.038400,1469.0,0.0
2016-10-12 07:25:00.038400,1509.0,0.0
2016-10-12 09:22:00.038400,1496.0,0.0
2016-10-12 11:20:00.000000,1556.0,0.0
2016-10-12 13:17:00.000000,1530.0,0.0
2016-10-12 15:14:00.000000,1534.0,0.0
2016-10-12 17:11:59.961600,1529.0,0.0
2016-10-12 19:08:59.961600,1527.0,0.0
2016-10-12 21:05:59.961600,1528.0,0.0
2016-10-12 23:04:00.009600,1523.0,0.0
2016-10-13 01:01:00.009600,1462.0,0.0
2016-10-13 02:58:00.009600,1442.0,0.0
2016-10-13 04:55:00.009600,1485.0,0.0
2016-10-13 06:52:59.971200,1629.0,0.0
2016-10-13 08:49:59.971200,1934.0,0.0
2016-10-13 10:46:59.971200,1996.0,0.0
2016-10-13 12:44:59.932800,1980.0,0.0
2016-10-13 14:41:59.932800,1936.0,0.0
2016-10-13 16:38:59.932800,2019.0,0.0
2016-10-13 18:36:59.980800,1920.0,0.0
2016-10-13 20:33:59.980800,1809.0,0.0
2016-10-13 22:30:59.980800,1562.0,0.0
2016-10-14 00:28:59.942400,1599.0,0.0
2016-10-14 02:25:59.942400,1716.0,0.0
2016-10-14 04:22:59.942400,1669.0,0.0
2016-10-14 06:19:59.942400,1638.0,0.0
2016-10-14 08:17:59.990400,2074.0,0.0
2016-10-14 10:14:59.990400,1320.0,0.0
2016-10-14 12:11:59.990400,1305.0,0.0
2016-10-14 14:10:00.038400,2000.0,0.0
2016-10-14 16:07:00.038400,1235.0,0.0
2016-10-14 18:04:00.038400,2040.0,0.0
2016-10-14 20:02:00.000000,1601.0,0.0
2016-10-14 21:59:00.000000,1628.0,0.0
2016-10-14 23:56:00.000000,1649.0,0.0
2016-10-15 01:53:59.961600,1598.0,0.0
2016-10-15 03:50:59.961600,1626.0,0.0
2016-10-15 05:47:59.961600,1516.0,0.0
2016-10-15 07:44:59.961600,1546.0,0.0
2016-10-15 09:43:00.009600,1501.0,0.0
2016-10-15 11:40:00.009600,1692.0,0.0
2016-10-15 13:37:00.009600,1499.0,0.0
2016-10-15 15:34:59.971200,1629.0,0.0
2016-10-15 17:31:59.971200,1646.0,0.0
2016-10-15 19:28:59.971200,1587.0,0.0
2016-10-15 21:26:59.932800,1584.0,0.0
2016-10-15 23:23:59.932800,1569.0,0.0
2016-10-16 01:20:59.932800,1488.0,0.0
2016-10-16 03:18:59.980800,1551.0,0.0
2016-10-16 05:15:59.980800,1549.0,0.0
2016-10-16 07:12:59.980800,1547.0,0.0
2016-10-16 09:09:59.980800,1477.0,0.0
2016-10-16 11:07:59.942400,1585.0,0.0
2016-10-16 13:04:59.942400,1563.0,0.0
2016-10-16 15:01:59.942400,1470.0,0.0
2016-10-16 16:59:59.990400,1488.0,0.0
2016-10-16 18:56:59.990400,1545.0,0.0
2016-10-16 20:53:59.990400,1599.0,0.0
2016-10-16 22:52:00.038400,1405.0,0.0
2016-10-17 00:49:00.038400,1310.0,0.0
2016-10-17 02:46:00.038400,1211.0,0.0
2016-10-17 04:44:00.000000,1241.0,0.0
2016-10-17 06:41:00.000000,1231.0,0.0
2016-10-17 08:38:00.000000,1232.0,0.0
2016-10-17 10:35:00.000000,1326.0,0.0
2016-10-17 12:32:59.961600,1490.0,0.0
2016-10-17 14:29:59.961600,1349.0,0.0
2016-10-17 16:26:59.961600,1237.0,0.0
2016-10-17 18:25:00.009600,1382.0,0.0
2016-10-17 20:22:00.009600,1361.0,0.0
2016-10-17 22:19:00.009600,1089.0,0.0
2016-10-18 00:16:59.971200,1178.0,0.0
2016-10-18 02:13:59.971200,1162.0,0.0
2016-10-18 04:10:59.971200,1344.0,0.0
2016-10-18 06:08:59.932800,1369.0,0.0
2016-10-18 08:05:59.932800,1366.0,0.0
2016-10-18 10:02:59.932800,1405.0,0.0
2016-10-18 12:00:59.980800,1371.0,0.0
2016-10-18 13:57:59.980800,1369.0,0.0
2016-10-18 15:54:59.980800,1368.0,0.0
2016-10-18 17:51:59.980800,1369.0,0.0
2016-10-18 19:49:59.942400,1370.0,0.0
2016-10-18 21:46:59.942400,1379.0,0.0
2016-10-18 23:43:59.942400,1463.0,0.0
2016-10-19 01:41:59.990400,1468.0,0.0
2016-10-19 03:38:59.990400,1519.0,0.0
2016-10-19 05:35:59.990400,1530.0,0.0
2016-10-19 07:34:00.038400,1647.0,0.0
2016-10-19 09:31:00.038400,1640.0,0.0
2016-10-19 11:28:00.038400,1713.0,0.0
2016-10-19 13:26:00.000000,1560.0,0.0
2016-10-19 15:23:00.000000,1311.0,0.0
2016-10-19 17:20:00.000000,1290.0,0.0
2016-10-19 19:17:00.000000,1300.0,0.0
2016-10-19 21:14:59.961600,1314.0,0.0
2016-10-19 23:11:59.961600,1268.0,0.0
2016-10-20 01:08:59.961600,1231.0,0.0
2016-10-20 03:07:00.009600,1235.0,0.0
2016-10-20 05:04:00.009600,1219.0,0.0
2016-10-21 00:01:59.942400,1441.0,0.0
2016-10-21 01:59:59.990400,1413.0,0.0
2016-10-21 03:56:59.990400,1402.0,0.0
2016-10-21 05:53:59.990400,1394.0,0.0
2016-10-21 07:52:00.038400,1482.0,0.0
2016-10-21 09:49:00.038400,1464.0,0.0
2016-10-21 11:46:00.038400,1497.0,0.0
2016-10-21 13:44:00.000000,1644.0,0.0
2016-10-21 15:41:00.000000,1691.0,0.0
2016-10-21 17:38:00.000000,1725.0,0.0
2016-10-21 19:35:59.961600,1735.0,0.0
2016-10-21 21:32:59.961600,1711.0,0.0
2016-10-21 23:29:59.961600,1619.0,0.0
2016-10-22 01:26:59.961600,1607.0,0.0
2016-10-22 03:25:00.009600,1611.0,0.0
2016-10-22 05:22:00.009600,1600.0,0.0
2016-10-22 07:19:00.009600,1618.0,0.0
2016-10-22 09:16:59.971200,1725.0,0.0
2016-10-22 11:13:59.971200,1661.0,0.0
2016-10-22 13:10:59.971200,1662.0,0.0
2016-10-22 15:08:59.932800,1644.0,0.0
2016-10-22 17:05:59.932800,1606.0,0.0
2016-10-22 19:02:59.932800,1620.0,0.0
2016-10-22 21:00:59.980800,1626.0,0.0
2016-10-22 22:57:59.980800,1652.0,0.0
2016-10-23 00:54:59.980800,1704.0,0.0
2016-10-23 02:51:59.980800,1722.0,0.0
2016-10-23 04:49:59.942400,1704.0,0.0
2016-10-23 06:46:59.942400,1682.0,0.0
2016-10-23 08:43:59.942400,1690.0,0.0
2016-10-23 10:41:59.990400,1739.0,0.0
2016-10-23 12:38:59.990400,1281.0,0.0
2016-10-23 14:35:59.990400,1546.0,0.0
2016-10-23 16:34:00.038400,1569.0,0.0
2016-10-23 18:31:00.038400,1694.0,0.0
2016-10-23 20:28:00.038400,1652.0,0.0
2016-10-23 22:26:00.000000,1612.0,0.0
2016-10-24 00:23:00.000000,1446.0,0.0
2016-10-24 02:20:00.000000,1354.0,0.0
2016-10-24 04:17:00.000000,1443.0,0.0
2016-10-24 06:14:59.961600,1427.0,0.0
2016-10-24 08:11:59.961600,1331.0,0.0
2016-10-24 10:08:59.961600,1284.0,0.0
2016-10-24 12:07:00.009600,1348.0,0.0
2016-10-24 14:04:00.009600,1715.0,0.0
2016-10-24 16:01:00.009600,1423.0,0.0
2016-10-24 17:58:59.971200,1222.0,0.0
2016-10-24 19:55:59.971200,1057.0,0.0
2016-10-24 21:52:59.971200,1096.0,0.0
2016-10-24 23:50:59.932800,1390.0,0.0
2016-10-25 01:47:59.932800,1487.0,0.0
2016-10-25 03:44:59.932800,1355.0,0.0
2016-10-25 05:41:59.932800,1143.0,0.0
2016-11-10 20:08:59.990400,976.0,0.0
2016-11-10 22:08:59.961600,965.0,0.0
2016-11-11 00:08:59.932800,971.0,0.0
2016-11-11 02:08:59.990400,979.0,0.0
2016-11-11 04:10:00.009600,1009.0,0.0
2016-11-11 06:09:59.980800,1033.0,0.0
2016-11-11 08:10:00.038400,990.0,0.0
2016-11-11 10:10:59.971200,1010.0,0.0
2016-11-11 12:10:59.942400,1048.0,0.0
2016-11-11 14:11:00.000000,1070.0,0.0
2016-11-11 16:11:59.932800,1079.0,0.0
2016-11-11 18:11:59.990400,1127.0,0.0
2016-11-11 20:11:59.961600,1167.0,0.0
2016-11-11 22:12:59.980800,1231.0,0.0
2016-11-12 00:13:00.038400,1272.0,0.0
2016-11-12 02:13:00.009600,1317.0,0.0
2016-11-12 04:13:59.942400,1522.0,0.0
2016-11-12 06:14:00.000000,1476.0,0.0
2016-11-12 08:13:59.971200,1535.0,0.0
2016-11-12 10:13:59.942400,1616.0,0.0
2016-11-12 12:14:59.961600,1530.0,0.0
2016-11-12 14:14:59.932800,1518.0,0.0
2016-11-12 16:14:59.990400,1452.0,0.0
2016-11-12 18:16:00.009600,1451.0,0.0
2016-11-12 20:15:59.980800,1354.0,0.0
2016-11-12 22:16:00.038400,1246.0,0.0
2016-11-13 00:16:59.971200,1228.0,0.0
2016-11-13 02:16:59.942400,1168.0,0.0
2016-11-13 04:17:00.000000,1151.0,0.0
2016-11-13 06:17:59.932800,1105.0,0.0
2016-11-13 08:17:59.990400,1106.0,0.0
2016-11-13 10:17:59.961600,1172.0,0.0
2016-11-13 12:17:59.932800,1202.0,0.0
2016-11-13 14:19:00.038400,1214.0,0.0
2016-11-13 16:19:00.009600,1373.0,0.0
2016-11-13 18:18:59.980800,1251.0,0.0
2016-11-13 20:20:00.000000,1427.0,0.0
2016-11-13 22:19:59.971200,1636.0,0.0
2016-11-14 00:19:59.942400,1702.0,0.0
2016-11-14 02:20:59.961600,1700.0,0.0
2016-11-14 04:20:59.932800,1698.0,0.0
2016-11-14 06:20:59.990400,1675.0,0.0
2016-11-14 08:22:00.009600,1681.0,0.0
2016-11-14 10:21:59.980800,1676.0,0.0
2016-11-14 12:22:00.038400,1730.0,0.0
2016-11-14 14:22:00.009600,1765.0,0.0
2016-11-14 16:22:59.942400,1573.0,0.0
2016-11-14 18:23:00.000000,1454.0,0.0
2016-11-14 20:22:59.971200,1429.0,0.0
2016-11-14 22:23:59.990400,1442.0,0.0
2016-11-15 00:23:59.961600,1419.0,0.0
2016-11-15 02:23:59.932800,1399.0,0.0
2016-11-15 04:25:00.038400,1406.0,0.0
2016-11-15 06:25:00.009600,1361.0,0.0
2016-11-15 08:24:59.980800,1331.0,0.0
2016-11-15 10:26:00.000000,1165.0,0.0
2016-11-15 12:25:59.971200,1292.0,0.0
2016-11-15 14:25:59.942400,1001.0,0.0
2016-11-15 16:26:00.000000,1060.0,0.0
2016-11-15 18:26:59.932800,987.0,0.0
2016-11-15 20:26:59.990400,949.0,0.0
2016-11-15 22:26:59.961600,956.0,0.0
2016-11-16 00:27:59.980800,970.0,0.0
2016-11-16 02:28:00.038400,995.0,0.0
2016-11-16 04:28:00.009600,965.0,0.0
2016-11-16 06:28:59.942400,956.0,0.0
2016-11-16 08:29:00.000000,928.0,0.0
2016-11-16 10:28:59.971200,943.0,0.0
2016-11-16 12:29:59.990400,987.0,0.0
2016-11-16 14:29:59.961600,911.0,0.0
2016-11-16 16:29:59.932800,761.0,0.0
2016-11-16 18:29:59.990400,752.0,0.0
2016-11-16 20:31:00.009600,730.0,0.0
2016-11-16 22:30:59.980800,760.0,0.0
2016-11-17 00:31:00.038400,778.0,0.0
2016-11-17 02:31:59.971200,967.0,0.0
2016-11-17 04:31:59.942400,828.0,0.0
2016-11-17 06:32:00.000000,904.0,0.0
2016-11-17 08:32:59.932800,835.0,0.0
2016-11-17 10:32:59.990400,968.0,0.0
2016-11-17 12:32:59.961600,841.0,0.0
2016-11-17 14:33:59.980800,803.0,0.0
2016-11-17 16:34:00.038400,779.0,0.0
2016-11-17 18:34:00.009600,809.0,0.0
2016-11-17 20:33:59.980800,797.0,0.0
2016-11-17 22:35:00.000000,757.0,0.0
2016-11-18 00:34:59.971200,781.0,0.0
2016-11-18 02:34:59.942400,818.0,0.0
2016-11-18 04:35:59.961600,862.0,0.0
2016-11-18 06:35:59.932800,871.0,0.0
2016-11-18 08:35:59.990400,892.0,0.0
2016-11-18 10:37:00.009600,786.0,0.0
2016-11-18 12:36:59.980800,894.0,0.0
2016-11-18 14:37:00.038400,903.0,0.0
2016-11-18 16:37:59.971200,923.0,0.0
2016-11-18 18:37:59.942400,1012.0,0.0
2016-11-18 20:38:00.000000,1046.0,0.0
2016-11-18 22:37:59.971200,1051.0,0.0
2016-11-19 00:38:59.990400,1049.0,0.0
2016-11-19 02:38:59.961600,1033.0,0.0
2016-11-19 04:38:59.932800,988.0,0.0
2016-11-19 06:40:00.038400,969.0,0.0
2016-11-19 08:40:00.009600,1028.0,0.0
2016-11-19 10:39:59.980800,1042.0,0.0
2016-11-19 12:41:00.000000,1050.0,0.0
2016-11-19 14:40:59.971200,1073.0,0.0
2016-11-19 16:40:59.942400,1085.0,0.0
2016-11-19 18:41:59.961600,1050.0,0.0
2016-11-19 20:41:59.932800,1057.0,0.0
2016-11-19 22:41:59.990400,1041.0,0.0
2016-11-20 00:43:00.009600,1040.0,0.0
2016-11-20 02:42:59.980800,1055.0,0.0
2016-11-20 04:43:00.038400,1081.0,0.0
2016-11-20 06:43:00.009600,1095.0,0.0
2016-11-20 08:43:59.942400,1121.0,0.0
2016-11-20 10:44:00.000000,1129.0,0.0
2016-11-20 12:43:59.971200,1107.0,0.0
2016-11-20 14:44:59.990400,1114.0,0.0
2016-11-20 16:44:59.961600,1125.0,0.0
2016-11-20 18:44:59.932800,1026.0,0.0
2016-11-20 20:46:00.038400,985.0,0.0
2016-11-20 22:46:00.009600,944.0,0.0
2016-11-21 00:45:59.980800,967.0,0.0
2016-11-21 02:47:00.000000,922.0,0.0
2016-11-21 04:46:59.971200,916.0,0.0
2016-11-21 06:46:59.942400,956.0,0.0
2016-11-21 08:47:00.000000,962.0,0.0
2016-11-21 10:47:59.932800,1030.0,0.0
2016-11-21 12:47:59.990400,1091.0,0.0
2016-11-21 14:47:59.961600,1135.0,0.0
2016-11-21 16:48:59.980800,1162.0,0.0
2016-11-21 18:49:00.038400,1043.0,0.0
2016-11-21 20:49:00.009600,1004.0,0.0
2016-11-21 22:49:59.942400,1064.0,0.0
2016-11-22 00:50:00.000000,1122.0,0.0
2016-11-22 02:49:59.971200,1183.0,0.0
2016-11-22 04:50:59.990400,1341.0,0.0
2016-11-22 06:50:59.961600,1168.0,0.0
2016-11-22 08:50:59.932800,1236.0,0.0
2016-11-22 10:50:59.990400,1255.0,0.0
2016-11-22 12:52:00.009600,1074.0,0.0
2016-11-22 14:51:59.980800,1134.0,0.0
2016-11-22 16:52:00.038400,1162.0,0.0
2016-11-22 18:52:59.971200,1167.0,0.0
2016-11-22 20:52:59.942400,1188.0,0.0
2016-11-22 22:53:00.000000,1167.0,0.0
2016-11-23 00:53:59.932800,1175.0,0.0
2016-11-23 02:53:59.990400,1121.0,0.0
2016-11-23 04:53:59.961600,1101.0,0.0
2016-11-23 06:54:59.980800,1106.0,0.0
2016-11-23 08:55:00.038400,1060.0,0.0
2016-11-23 10:55:00.009600,1025.0,0.0
2016-11-23 12:54:59.980800,1095.0,0.0
2016-11-23 14:56:00.000000,1101.0,0.0
2016-11-23 16:55:59.971200,1175.0,0.0
2016-11-23 18:55:59.942400,1121.0,0.0
2016-11-23 20:56:59.961600,977.0,0.0
2016-11-23 22:56:59.932800,1127.0,0.0
2016-11-24 00:56:59.990400,1202.0,0.0
2016-11-24 02:58:00.009600,1205.0,0.0
2016-11-24 04:57:59.980800,984.0,0.0
2016-11-28 11:31:59.971200,1682.0,0.0
2016-11-28 13:32:59.990400,1684.0,0.0
2016-11-28 15:32:59.961600,1662.0,0.0
2016-11-28 17:32:59.932800,1638.0,0.0
2016-11-28 19:34:00.038400,1645.0,0.0
2016-11-28 21:34:00.009600,1638.0,0.0
2016-11-28 23:33:59.980800,1656.0,0.0
2016-11-29 01:35:00.000000,1638.0,0.0
2016-11-29 03:34:59.971200,1682.0,0.0
2016-11-29 05:34:59.942400,1702.0,0.0
2016-11-29 07:35:59.961600,1703.0,0.0
2016-11-29 09:35:59.932800,1706.0,0.0
2016-11-29 11:35:59.990400,1714.0,0.0
2016-11-29 13:35:59.961600,1807.0,0.0
2016-11-29 15:36:59.980800,1770.0,0.0
2016-11-29 17:37:00.038400,1754.0,0.0
2016-11-29 19:37:00.009600,1751.0,0.0
